text,level,conf,height
,1,-1.0,713
,2,-1.0,19
,3,-1.0,19
,4,-1.0,19
Shoki,5,18.865845,19
Takahashi,5,18.865845,33
Editor,5,87.390427,19
,2,-1.0,74
,3,-1.0,74
,4,-1.0,74
Neurovascular,5,96.895126,74
,2,-1.0,232
,3,-1.0,232
,4,-1.0,232
 ,5,95.0,232
,2,-1.0,50
,3,-1.0,50
,4,-1.0,19
MRI,5,43.528538,19
&,5,43.528538,19
,4,-1.0,24
Microangiography,5,92.375946,24
,2,-1.0,27
,3,-1.0,27
,4,-1.0,27
D,5,0.0,27
Springer,5,96.714996,20
