text,level,conf,height
,1,-1.0,469
,2,-1.0,92
,3,-1.0,92
,4,-1.0,33
PRINCIPLES,5,96.954453,33
AND,5,96.952545,47
,4,-1.0,20
PRACTICE,5,96.930809,20
OF,5,94.715096,20
,4,-1.0,23
BRACHYTHERAPY,5,96.228462,23
,2,-1.0,78
,3,-1.0,10
,4,-1.0,10
EDITED,5,96.706108,10
BY,5,96.904251,10
,3,-1.0,60
,4,-1.0,19
CAF.,5,66.523315,15
JOSLIN,5,90.755959,19
,4,-1.0,16
A.,5,88.866318,13
FLYNN,5,96.622528,16
,4,-1.0,19
EJ.,5,88.777985,19
HALL,5,96.687782,15
,2,-1.0,36
,3,-1.0,36
,4,-1.0,36
i,5,13.957718,36
