text,level,conf,height
,1,-1.0,435
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
Herbert,5,93.293991,11
B.,5,74.169754,10
Enderton,5,92.434532,11
,2,-1.0,146
,3,-1.0,160
,4,-1.0,23
A,5,96.119049,23
,4,-1.0,23
MATHEMATICAL,5,96.562187,23
,4,-1.0,23
INTRODUCTION,5,96.381279,23
,4,-1.0,24
TO,5,96.934517,24
LOGIC,5,96.444489,38
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,217
,3,-1.0,217
,4,-1.0,217
   ,5,95.0,217
