text,level,conf,height
,1,-1.0,860
,2,-1.0,170
,3,-1.0,170
,4,-1.0,43
Under,5,96.683067,43
the,5,96.779022,43
,4,-1.0,49
Greenwood,5,96.43557,42
"Tree,",5,95.980377,48
"or,",5,96.800423,35
,4,-1.0,57
the,5,92.986755,42
Mellstock,5,92.224854,42
quire,5,96.907295,55
