text,level,conf,height
,1,-1.0,496
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
Steve,5,57.071896,8
J.,5,57.071896,28
Winder,5,79.615936,7
,2,-1.0,47
,3,-1.0,47
,4,-1.0,16
Molecular,5,96.069862,16
Mechanisms,5,96.956474,16
,4,-1.0,22
of,5,96.922737,16
Muscular,5,93.276703,16
Dystrophies,5,92.350189,22
,2,-1.0,435
,3,-1.0,435
,4,-1.0,435
 ,5,95.0,435
