text,level,conf,height
,1,-1.0,842
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
eVersion,5,31.68631,6
1.0/,5,0.0,7
tre,5,71.562012,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
Of,5,72.71711,4
harmful,5,48.071445,6
(a,5,79.489761,7
whole,5,66.942986,6
storeful,5,43.121849,6
of,5,95.407944,6
"candy,",5,32.375336,8
oF,5,58.233749,4
a,5,55.743065,4
policeman's,5,57.732052,8
motorcycle),5,35.08223,8
Nenny's,5,6.449997,8
