text,level,conf,height
,1,-1.0,575
,2,-1.0,82
,3,-1.0,82
,4,-1.0,82
 ,5,95.0,82
,2,-1.0,74
,3,-1.0,74
,4,-1.0,74
FROSS,5,39.303326,74
,2,-1.0,78
,3,-1.0,78
,4,-1.0,78
PSYCHOLOGY,5,96.737915,78
,2,-1.0,55
,3,-1.0,55
,4,-1.0,28
HE,5,95.769424,14
SCIENCE,5,95.769424,28
OF,5,96.840157,14
MIND,5,96.133324,28
AND,5,95.59761,14
BEHAVIOUR,5,96.3106,28
,4,-1.0,15
SIXTH,5,96.05838,15
EDITION,5,96.05838,15
