text,level,conf,height
,1,-1.0,500
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
END,5,72.465744,8
OF,5,72.465744,8
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
ETERNITY,5,96.01664,10
,2,-1.0,97
,3,-1.0,97
,4,-1.0,97
ASIMOV,5,95.524353,97
