text,level,conf,height
,1,-1.0,612
,2,-1.0,46
,3,-1.0,46
,4,-1.0,22
New,5,96.916725,17
Drug,5,96.916725,22
,4,-1.0,22
Development,5,96.627785,22
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
 ,5,95.0,13
