text,level,conf,height
,1,-1.0,1518
,2,-1.0,830
,3,-1.0,830
,4,-1.0,830
   ,5,95.0,830
,2,-1.0,158
,3,-1.0,158
,4,-1.0,98
Reptile,5,96.356964,58
and,5,96.968781,45
Amphibian,5,96.733742,98
,4,-1.0,60
Keeper's,5,10.04882,60
Guides,5,96.099533,47
