text,level,conf,height
,1,-1.0,612
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Protocol,5,59.417549,7
fr,5,68.432251,7
High,5,61.426331,28
Rsk,5,54.137375,7
Pregnancies,5,21.88237,8
