text,level,conf,height
,1,-1.0,360
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
THe,5,62.53138,11
ENCYCLOPEDIA,5,50.941154,11
OF,5,79.453735,7
,2,-1.0,18
,3,-1.0,18
,4,-1.0,18
 ,5,95.0,18
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
 ,5,95.0,12
