text,level,conf,height
,1,-1.0,498
,2,-1.0,67
,3,-1.0,67
,4,-1.0,67
 ,5,95.0,67
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
Effectiveness,5,95.485542,12
and,5,96.869766,12
implementation,5,96.767609,15
,2,-1.0,27
,3,-1.0,27
,4,-1.0,9
eed,5,62.620712,9
by,5,63.316093,28
,4,-1.0,13
‘Marie,5,35.340851,28
C.,5,91.351204,28
McCormick,5,94.876305,13
and,5,96.110016,28
Joanna,5,93.306076,28
E.,5,91.765686,28
Siegel,5,85.432602,28
,2,-1.0,35
,3,-1.0,35
,4,-1.0,35
 ,5,95.0,35
