text,level,conf,height
,1,-1.0,475
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
THE,5,93.405121,10
NEW,5,93.405121,10
YORK,5,96.861153,10
TIMES,5,95.587631,10
BESTSELLER,5,96.368202,10
,2,-1.0,94
,3,-1.0,94
,4,-1.0,44
DANSE,5,96.301025,44
,4,-1.0,45
MACABRE,5,96.350403,45
,2,-1.0,475
,3,-1.0,475
,4,-1.0,475
  ,5,95.0,475
