text,level,conf,height
,1,-1.0,379
,2,-1.0,87
,3,-1.0,87
,4,-1.0,87
   ,5,95.0,87
,2,-1.0,87
,3,-1.0,87
,4,-1.0,87
ry,5,28.650444,49
%,5,6.240425,69
\\,5,67.659164,77
,2,-1.0,44
,3,-1.0,44
,4,-1.0,23
The,5,96.996521,18
Origins,5,96.655739,23
of,5,96.983459,18
,4,-1.0,20
Health,5,96.84166,20
and,5,96.199303,19
Disease,5,96.949409,19
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
Michael,5,95.018517,14
E.,5,54.913788,29
Hyland,5,94.281677,14
