text,level,conf,height
,1,-1.0,774
,2,-1.0,490
,3,-1.0,490
,4,-1.0,490
 ,5,95.0,490
,2,-1.0,42
,3,-1.0,42
,4,-1.0,42
Machine,5,95.983261,34
Learning,5,96.693993,42
,2,-1.0,27
,3,-1.0,27
,4,-1.0,27
A,5,96.884819,20
Probabilistic,5,96.346443,22
Perspective,5,96.72171,27
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
Kevin,5,93.283684,13
P.,5,90.381729,13
Murphy,5,96.982162,17
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
