text,level,conf,height
,1,-1.0,620
,2,-1.0,620
,3,-1.0,620
,4,-1.0,88
   ,5,95.0,88
,4,-1.0,349
  ,5,95.0,349
,4,-1.0,168
    ,5,95.0,168
,2,-1.0,50
,3,-1.0,50
,4,-1.0,14
Laszl6,5,68.343338,11
Gyérfi,5,54.50806,14
,4,-1.0,14
Gyorgy,5,58.31031,13
Ottucsak,5,20.586685,12
,4,-1.0,10
Harro,5,91.307953,10
Walk,5,94.751213,10
,2,-1.0,90
,3,-1.0,90
,4,-1.0,22
MACHINE,5,96.962708,21
LEARNING,5,96.017616,22
,4,-1.0,22
FOR,5,96.853928,22
FINANCIAL,5,96.446785,22
,4,-1.0,23
ENGINEERING,5,96.745667,23
