text,level,conf,height
,1,-1.0,842
,2,-1.0,16
,3,-1.0,16
,4,-1.0,16
giles,5,33.66964,16
,2,-1.0,23
,3,-1.0,23
,4,-1.0,23
fel,5,84.690399,23
,2,-1.0,73
,3,-1.0,73
,4,-1.0,27
DELEUZE,5,87.881805,27
,4,-1.0,28
GUATTARI,5,92.765564,28
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
a,5,77.259933,7
thousand,5,77.259933,9
plateaus,5,96.155563,12
