text,level,conf,height
,1,-1.0,1104
,2,-1.0,168
,3,-1.0,131
,4,-1.0,42
;,5,40.671982,16
Lynn,5,93.193336,24
Meskell,5,91.901237,26
,4,-1.0,154
Object,5,92.074219,154
"Worlds,",5,64.350304,146
,2,-1.0,946
,3,-1.0,946
,4,-1.0,946
 ,5,95.0,946
,2,-1.0,30
,3,-1.0,30
,4,-1.0,30
BERG,5,21.052155,30
