text,level,conf,height
,1,-1.0,400
,2,-1.0,67
,3,-1.0,67
,4,-1.0,67
wa,5,36.642342,67
LY,5,19.750671,66
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
‘Author,5,90.480927,8
of,5,95.03437,8
Theories,5,50.122967,15
of,5,96.927734,8
Everything.,5,53.415775,11
