text,level,conf,height
,1,-1.0,556
,2,-1.0,109
,3,-1.0,109
,4,-1.0,109
Jung,5,96.471031,109
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
Psychology,5,96.50631,15
and,5,96.885414,11
the,5,96.67263,12
Occult,5,94.416557,12
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
