text,level,conf,height
,1,-1.0,612
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
GRIEF,5,92.648384,8
AND,5,96.070007,8
ENGLISH,5,94.324928,8
RENAISSANCE,5,95.614029,8
ELEGY,5,96.524757,8
