text,level,conf,height
,1,-1.0,648
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
CAMBRIDGE,5,90.075241,9
STUDIES,5,95.987259,9
IN,5,96.863861,8
EARLY,5,92.541145,9
MODERN,5,94.513664,9
HISTORY,5,95.983841,9
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
Renaissance,5,96.761589,10
and,5,96.230148,11
Revolt,5,80.104881,10
