text,level,conf,height
,1,-1.0,532
,2,-1.0,84
,3,-1.0,84
,4,-1.0,84
©,5,82.822174,72
Plain&Simple,5,82.822174,81
,2,-1.0,145
,3,-1.0,145
,4,-1.0,63
Microsoft,5,96.41658,63
,4,-1.0,62
Word,5,96.69648,62
2013,5,96.884445,59
,2,-1.0,20
,3,-1.0,109
,4,-1.0,20
Jay,5,96.953293,19
Freedman,5,96.624435,16
