text,level,conf,height
,1,-1.0,662
,2,-1.0,72
,3,-1.0,72
,4,-1.0,72
Team,5,23.377846,72
,2,-1.0,58
,3,-1.0,58
,4,-1.0,58
PHP,5,96.628685,54
"MySQL,",5,13.79586,76
,2,-1.0,84
,3,-1.0,84
,4,-1.0,84
"JavaScript,",5,93.728851,84
,2,-1.0,662
,3,-1.0,662
,4,-1.0,634
  ,5,95.0,634
,4,-1.0,60
 ,5,95.0,28
 ,5,95.0,32
,2,-1.0,16
,3,-1.0,16
,4,-1.0,16
Robin,5,96.905266,16
Nixon,5,96.565559,16
