text,level,conf,height
,1,-1.0,473
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
The,5,96.757919,13
,2,-1.0,42
,3,-1.0,42
,4,-1.0,42
Cube,5,96.944542,33
of,5,96.379257,41
Space,5,96.994286,41
,2,-1.0,25
,3,-1.0,25
,4,-1.0,25
Container,5,96.838509,20
of,5,96.649902,25
Creation,5,96.649902,20
,2,-1.0,16
,3,-1.0,16
,4,-1.0,16
Kevin,5,96.968079,13
Townley,5,96.96817,16
