text,level,conf,height
,1,-1.0,749
,2,-1.0,50
,3,-1.0,50
,4,-1.0,30
Aisx,5,50.313423,30
,4,-1.0,13
xrcher,5,74.633179,13
,4,-1.0,16
THE,5,96.289627,15
BONE,5,96.567207,16
,2,-1.0,44
,3,-1.0,44
,4,-1.0,13
A,5,93.429436,10
terrifying,5,93.429436,13
nemesis.,5,96.4179,10
,4,-1.0,13
A,5,87.469513,10
blasphemous,5,87.469513,13
relic.,5,94.16433,10
,4,-1.0,10
It’s,5,82.24929,10
business,5,93.329018,10
as,5,82.289543,7
usual.....,5,48.703712,10
,2,-1.0,723
,3,-1.0,723
,4,-1.0,723
 ,5,95.0,723
