text,level,conf,height
,1,-1.0,1913
,2,-1.0,288
,3,-1.0,288
,4,-1.0,134
THE,5,95.432236,127
IRONIC,5,95.027977,134
,4,-1.0,137
SPECTATOR,5,95.892662,137
,2,-1.0,34
,3,-1.0,34
,4,-1.0,34
SOLIDARITY,5,96.610893,31
IN,5,96.117859,29
THE,5,96.174835,29
AGE,5,95.592163,31
OF,5,93.280891,31
POST-HUMANITARIANISM,5,91.75248,32
,2,-1.0,54
,3,-1.0,54
,4,-1.0,54
Lilie,5,92.267105,53
Chouliaraki,5,92.21154,54
,2,-1.0,1913
,3,-1.0,1913
,4,-1.0,1913
 ,5,95.0,1913
