text,level,conf,height
,1,-1.0,562
,2,-1.0,23
,3,-1.0,23
,4,-1.0,23
THE,5,95.630669,22
SUN,5,94.524841,22
MY,5,87.299194,22
HEART,5,92.178696,21
,2,-1.0,24
,3,-1.0,24
,4,-1.0,24
THICH,5,90.62635,24
NHAT,5,90.62635,22
HANH,5,96.389847,23
