text,level,conf,height
,1,-1.0,663
,2,-1.0,64
,3,-1.0,64
,4,-1.0,32
TeachYourself,5,72.489105,32
,4,-1.0,33
vis,5,52.165829,33
f,5,67.911667,25
,2,-1.0,480
,3,-1.0,480
,4,-1.0,480
 ,5,95.0,480
,2,-1.0,43
,3,-1.0,43
,4,-1.0,43
Guy,5,92.377548,20
Hart-Davis,5,91.450943,16
-isual,5,0.0,41
