text,level,conf,height
,1,-1.0,709
,2,-1.0,100
,3,-1.0,100
,4,-1.0,61
The,5,96.990112,33
ben,5,42.269981,59
Sociéty,5,92.729767,38
,4,-1.0,33
and,5,91.839325,31
Its,5,88.610672,30
Enemies,5,96.313644,31
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
1,5,95.837128,13
Plato,5,95.837128,15
,2,-1.0,520
,3,-1.0,520
,4,-1.0,520
 ,5,95.0,520
