text,level,conf,height
,1,-1.0,432
,2,-1.0,45
,3,-1.0,45
,4,-1.0,22
Reconceiving,5,92.215576,22
the,5,96.605415,16
Renaissance:,5,96.700066,17
,4,-1.0,17
A,5,96.955803,16
Critical,5,96.60537,17
Reader,5,96.368469,16
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
Ewan,5,96.128418,12
"Fernie,",5,96.684677,14
et,5,88.630989,10
al.,5,88.630989,12
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
OXFORD,5,96.218262,10
UNIVERSITY,5,93.286903,10
PERESS,5,93.103912,10
