text,level,conf,height
,1,-1.0,783
,2,-1.0,21
,3,-1.0,21
,4,-1.0,21
DOWN,5,95.183182,14
TO,5,93.762566,14
EARTH,5,93.762566,14
"5""",5,24.268417,21
odition,5,90.397003,16
,2,-1.0,68
,3,-1.0,68
,4,-1.0,68
Archaeology,5,63.784222,68
ii...,5,14.323807,36
,2,-1.0,623
,3,-1.0,623
,4,-1.0,623
 ,5,95.0,623
