text,level,conf,height
,1,-1.0,666
,2,-1.0,57
,3,-1.0,57
,4,-1.0,31
X-Ways,5,90.950783,31
Forensics,5,96.29837,25
,4,-1.0,25
Practitioner’s,5,91.345367,25
Guide,5,96.759583,25
