text,level,conf,height
,1,-1.0,476
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
‘#1,5,58.99511,12
NEW,5,89.31353,12
YORK,5,93.278572,12
TIMES-BESTSELLING,5,83.793335,12
AUTHOR,5,87.375351,12
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
“Forsyth,5,27.658516,9
is,5,27.658516,8
ruly,5,22.806915,9
the,5,66.846924,8
wor,5,13.414093,8
egnng,5,9.971855,28
master,5,30.890617,28
of,5,30.890617,8
"suspense.""—L0S",5,42.927876,8
ANGELES,5,63.210564,28
TES,5,80.223907,28
,2,-1.0,204
,3,-1.0,204
,4,-1.0,204
 ,5,95.0,204
