text,level,conf,height
,1,-1.0,666
,2,-1.0,52
,3,-1.0,43
,4,-1.0,19
Versatile,5,96.848923,15
Routing,5,96.746513,18
and,5,96.746513,15
Services,5,96.841858,15
with,5,96.503609,15
BGP,5,96.702866,15
,4,-1.0,26
Jnderst,5,91.204826,26
and,5,96.691788,26
Implementing,5,96.228424,13
BGP,5,96.98172,26
,2,-1.0,666
,3,-1.0,666
,4,-1.0,666
 ,5,95.0,666
