text,level,conf,height
,1,-1.0,662
,2,-1.0,30
,3,-1.0,30
,4,-1.0,9
a...,5,4.816116,9
,4,-1.0,15
Getting,5,52.068539,14
Started,5,96.35508,12
in,5,92.755684,8
Functional,5,92.755684,12
Programming,5,96.798294,14
,2,-1.0,338
,3,-1.0,338
,4,-1.0,338
 ,5,95.0,338
,2,-1.0,32
,3,-1.0,32
,4,-1.0,32
O’REILLY*,5,33.798141,32
Simon,5,94.991478,11
St.,5,95.123642,11
Laurent,5,95.049171,11
