text,level,conf,height
,1,-1.0,692
,2,-1.0,52
,3,-1.0,52
,4,-1.0,22
TRUE,5,94.832497,21
DIGITAL,5,96.195763,22
,4,-1.0,22
CONTROL,5,96.864449,22
