text,level,conf,height
,1,-1.0,842
,2,-1.0,16
,3,-1.0,16
,4,-1.0,16
Foundations,5,96.420799,12
of,5,96.859261,12
Engineering,5,96.807976,15
Mechanics,5,96.611908,12
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
Series,5,95.754326,8
Editors:,5,56.68676,8
VL.,5,56.68676,7
"Babitshy,",5,38.368332,10
J.,5,59.255543,28
Witenburg,5,81.998886,11
