text,level,conf,height
,1,-1.0,500
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
NEW,5,95.716309,9
YORK,5,95.716309,9
TIMES,5,96.864021,9
BESTSELLING,5,96.467499,10
AUTHOR.,5,65.058067,9
,2,-1.0,83
,3,-1.0,83
,4,-1.0,83
STEVEN™,5,88.112152,83
,2,-1.0,383
,3,-1.0,383
,4,-1.0,383
 ,5,95.0,383
