text,level,conf,height
,1,-1.0,842
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
Lot,5,30.275352,8
273,5,91.537727,8
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
The,5,96.530556,16
Path,5,96.530556,16
of,5,96.478775,17
Kabbalah,5,96.521973,16
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
Kabbalist,5,78.34404,10
Michael,5,92.888336,10
Laitman,5,90.791016,10
