text,level,conf,height
,1,-1.0,783
,2,-1.0,41
,3,-1.0,41
,4,-1.0,41
BIODIVERSITY,5,95.678123,41
,2,-1.0,509
,3,-1.0,509
,4,-1.0,456
    ,5,95.0,456
,4,-1.0,53
  ,5,95.0,53
,2,-1.0,43
,3,-1.0,43
,4,-1.0,16
EDITED,5,96.594131,15
BY,5,96.71563,16
,4,-1.0,16
SIMON,5,94.822777,16
LEVIN,5,96.015518,16
