text,level,conf,height
,1,-1.0,667
,2,-1.0,33
,3,-1.0,33
,4,-1.0,12
Secure,5,96.744675,11
Smart,5,96.01368,11
Embedded,5,96.972107,11
"Devices,",5,93.502548,12
Platforms,5,93.671822,11
,4,-1.0,15
and,5,95.56395,11
Applications,5,88.623253,15
