text,level,conf,height
,1,-1.0,662
,2,-1.0,177
,3,-1.0,177
,4,-1.0,121
Adobe,5,96.797569,50
e,5,75.881531,9
Edge,5,96.037827,121
,4,-1.0,50
Animate,5,96.33622,50
,2,-1.0,37
,3,-1.0,37
,4,-1.0,37
the,5,96.623009,29
missing,5,96.10244,37
manual’,5,94.101944,29
,2,-1.0,89
,3,-1.0,89
,4,-1.0,89
 ,5,95.0,89
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
OREILLY*,5,62.946987,14
Chris,5,90.947304,12
Grover,5,96.951202,11
