text,level,conf,height
,1,-1.0,694
,2,-1.0,133
,3,-1.0,133
,4,-1.0,43
Big,5,96.933746,43
Data,5,96.28009,31
,4,-1.0,45
Analytics,5,95.972168,45
Strategies,5,96.996651,44
,4,-1.0,33
for,5,96.855919,33
the,5,96.650322,33
Smart,5,96.567139,32
Grid,5,96.269569,33
,2,-1.0,694
,3,-1.0,694
,4,-1.0,694
 ,5,95.0,694
