text,level,conf,height
,1,-1.0,558
,2,-1.0,43
,3,-1.0,43
,4,-1.0,17
"MINDS,",5,96.451767,17
BRAINS,5,96.584908,14
AND,5,96.129837,14
SCIENCE,5,94.561928,14
,4,-1.0,11
JOHN,5,94.010284,11
SEARLE.,5,73.114761,10
,2,-1.0,386
,3,-1.0,386
,4,-1.0,386
 ,5,95.0,386
