text,level,conf,height
,1,-1.0,648
,2,-1.0,66
,3,-1.0,66
,4,-1.0,35
Pragmatic,5,96.393456,35
Enterprise,5,96.720673,35
,4,-1.0,26
Architecture,5,96.100021,26
