text,level,conf,height
,1,-1.0,657
,2,-1.0,2
,3,-1.0,2
,4,-1.0,2
 ,5,95.0,2
,2,-1.0,31
,3,-1.0,31
,4,-1.0,31
for,5,96.92144,31
,2,-1.0,66
,3,-1.0,66
,4,-1.0,66
Interior,5,96.176376,53
Design,5,95.942924,66
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
3D,5,95.475807,12
"VISUALIZING,",5,95.475807,14
"DESIGNING,",5,96.27243,14
AND,5,96.522598,12
SPACE,5,96.522598,12
PLANNING,5,96.237068,12
,2,-1.0,657
,3,-1.0,657
,4,-1.0,657
 ,5,95.0,657
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
WILEY,5,96.405983,17
