text,level,conf,height
,1,-1.0,384
,2,-1.0,74
,3,-1.0,74
,4,-1.0,36
Time's,5,46.278297,35
Arrow,5,82.76564,36
,4,-1.0,32
‘smo,5,18.113777,51
AAGHIMEDES”,5,41.201168,32
POINT,5,79.358147,51
,2,-1.0,289
,3,-1.0,289
,4,-1.0,289
 ,5,95.0,289
