text,level,conf,height
,1,-1.0,1200
,2,-1.0,76
,3,-1.0,76
,4,-1.0,76
THE,5,96.267982,73
JUDGE,5,96.267982,76
,2,-1.0,57
,3,-1.0,57
,4,-1.0,57
STEVE,5,96.353661,57
MARTINI,5,96.446175,57
,2,-1.0,65
,3,-1.0,65
,4,-1.0,15
‘|,5,0.0,15
,4,-1.0,31
JOVE,5,93.218353,25
"BOOKS,",5,96.034821,31
NEW,5,96.427452,24
YORK,5,95.951828,25
