text,level,conf,height
,1,-1.0,364
,2,-1.0,96
,3,-1.0,96
,4,-1.0,96
   ,5,95.0,96
,2,-1.0,37
,3,-1.0,37
,4,-1.0,11
J.0.6unton,5,36.570072,11
,4,-1.0,11
A,5,46.206596,8
Shiryayev,5,46.206596,11
,4,-1.0,10
and.,5,19.350975,7
L,5,23.277367,8
Pagan,5,52.413143,10
,2,-1.0,25
,3,-1.0,25
,4,-1.0,25
Condensation,5,96.854515,25
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
et,5,57.883919,28
atwaystocystalzation,5,35.316353,8
and,5,69.603699,28
sense,5,19.379501,28
,2,-1.0,19
,3,-1.0,19
,4,-1.0,19
 ,5,95.0,19
