text,level,conf,height
,1,-1.0,788
,2,-1.0,161
,3,-1.0,159
,4,-1.0,63
DARWIN'S,5,45.56926,63
©,5,60.160927,44
,4,-1.0,42
DANGEROUS,5,96.829765,42
,4,-1.0,43
IDEA,5,91.581146,41
fieduton,5,6.456459,43
an,5,60.064602,41
the,5,73.433701,41
,2,-1.0,272
,3,-1.0,272
,4,-1.0,272
 ,5,95.0,272
,2,-1.0,90
,3,-1.0,90
,4,-1.0,37
DANIEL,5,93.281136,36
C.,5,86.74527,37
,4,-1.0,37
DENNET,5,81.057137,36
Tg,5,39.713654,37
