text,level,conf,height
,1,-1.0,792
,2,-1.0,420
,3,-1.0,420
,4,-1.0,420
 ,5,95.0,420
,2,-1.0,106
,3,-1.0,106
,4,-1.0,40
Git:,5,95.612259,40
Version,5,95.612259,39
Control,5,95.984581,40
,4,-1.0,51
for,5,96.31266,40
Everyone,5,96.250153,50
,2,-1.0,48
,3,-1.0,48
,4,-1.0,48
PACKT,5,38.700146,48
a,5,54.287453,16
