text,level,conf,height
,1,-1.0,317
,2,-1.0,19
,3,-1.0,19
,4,-1.0,19
Bote,5,21.827103,7
o,5,5.110977,19
,2,-1.0,79
,3,-1.0,79
,4,-1.0,25
Applying,5,96.810349,25
,4,-1.0,25
Computational,5,95.784424,25
,4,-1.0,24
Intelligence,5,95.340164,24
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
How,5,96.931473,10
to,5,96.889786,9
Create,5,96.86348,10
Value,5,96.86348,11
,2,-1.0,19
,3,-1.0,19
,4,-1.0,19
 ,5,95.0,19
