text,level,conf,height
,1,-1.0,906
,2,-1.0,18
,3,-1.0,18
,4,-1.0,18
Nasen,5,29.938004,18
Nanarun,5,16.526932,18
,2,-1.0,138
,3,-1.0,138
,4,-1.0,76
CkopouTenne,5,24.209305,76
,4,-1.0,61
Ha,5,93.099709,47
mpakTvKe,5,0.0,61
,2,-1.0,71
,3,-1.0,71
,4,-1.0,21
Kak,5,93.292854,17
4vTaTb,5,18.77533,13
6bICTpO,5,36.828102,21
,4,-1.0,17
WY,5,48.851185,12
XOPpOWO,5,54.697701,17
3anOMUHaTb,5,15.364769,13
,4,-1.0,17
npountaHHoe,5,12.92588,17
,2,-1.0,383
,3,-1.0,383
,4,-1.0,383
 ,5,95.0,383
