text,level,conf,height
,1,-1.0,491
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
#1,5,56.272755,9
NEW,5,56.272755,9
YORK,5,94.487839,10
TIMES,5,96.454536,10
BESTSELLING,5,92.201057,10
AUTHOR,5,96.914314,10
,2,-1.0,398
,3,-1.0,398
,4,-1.0,398
 ,5,95.0,398
,2,-1.0,81
,3,-1.0,81
,4,-1.0,81
Salem's,5,65.616089,50
Loty,5,75.192574,80
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
NEWLY,5,96.328987,10
INTRODUCED,5,92.736038,11
BY,5,96.821602,12
THE,5,96.950012,13
,2,-1.0,62
,3,-1.0,62
,4,-1.0,62
 ,5,95.0,62
