text,level,conf,height
,1,-1.0,648
,2,-1.0,29
,3,-1.0,29
,4,-1.0,13
Paolo,5,93.28968,9
Sarpi,5,92.097839,13
,4,-1.0,9
eanen,5,0.0,7
Reminanc,5,43.379753,7
ad,5,69.07991,7
Enlighooent,5,33.440033,9
