text,level,conf,height
,1,-1.0,504
,2,-1.0,53
,3,-1.0,53
,4,-1.0,18
THE,5,94.804039,18
INTERNET,5,94.804039,18
,4,-1.0,19
OF,5,96.055763,19
THINGS,5,96.055763,19
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
SAMUEL,5,92.820526,10
GREENGARD,5,92.216461,10
,2,-1.0,72
,3,-1.0,72
,4,-1.0,72
 ,5,95.0,72
,2,-1.0,124
,3,-1.0,124
,4,-1.0,124
 ,5,95.0,124
