text,level,conf,height
,1,-1.0,792
,2,-1.0,490
,3,-1.0,490
,4,-1.0,490
 ,5,95.0,490
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
SRI,5,86.685829,9
SRI,5,86.685829,9
SWAMI,5,93.661087,9
SRI,5,77.103073,10
YUKTESWAR,5,77.103073,9
GIRI,5,91.223251,9
