text,level,conf,height
,1,-1.0,792
,2,-1.0,649
,3,-1.0,649
,4,-1.0,649
 ,5,95.0,649
,2,-1.0,35
,3,-1.0,35
,4,-1.0,17
HOW,5,95.726387,14
TO,5,94.236877,14
"LEAD,",5,95.665588,17
"LAUNCH,",5,96.504662,17
AND,5,95.677345,28
MANAGE,5,94.806198,13
A,5,94.806198,13
,4,-1.0,14
SUCCESSFUL,5,96.063988,14
SOCIAL,5,95.33976,14
MEDIA,5,95.982666,14
PROGRAM,5,96.249329,14
,2,-1.0,35
,3,-1.0,35
,4,-1.0,35
Apress,5,94.706177,35
