text,level,conf,height
,1,-1.0,842
,2,-1.0,18
,3,-1.0,18
,4,-1.0,18
TGD,5,92.288109,18
INSPIRED,5,96.647003,17
THEORY,5,95.444283,17
OF,5,96.74514,17
CONSCIOUSNESS,5,77.345459,18
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
Matti,5,93.238541,14
Pitkanen,5,86.392776,14
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
Kéydenpunojankatu,5,89.056351,13
D,5,91.387009,10
"11,",5,92.296387,10
"10900,",5,90.000534,10
"Hanko,",5,92.977753,10
Finland,5,90.49279,10
