text,level,conf,height
,1,-1.0,692
,2,-1.0,52
,3,-1.0,52
,4,-1.0,22
FOUNDATIONS,5,96.30542,22
OF,5,96.303871,22
,4,-1.0,22
FUZZY,5,96.521896,21
CONTROL,5,96.010178,22
