text,level,conf,height
,1,-1.0,560
,2,-1.0,121
,3,-1.0,55
,4,-1.0,21
The,5,96.938347,21
,4,-1.0,25
PHARMACOLOGY,5,95.360413,25
,3,-1.0,59
,4,-1.0,29
of,5,96.252907,29
CHINESE,5,96.311424,25
,4,-1.0,24
HERBS,5,95.850197,24
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
Second,5,96.958649,11
Edition,5,93.813469,11
,2,-1.0,18
,3,-1.0,18
,4,-1.0,18
Kee,5,96.514488,14
Chang,5,96.9543,17
Huang,5,96.89769,17
,2,-1.0,56
,3,-1.0,56
,4,-1.0,56
®,5,0.0,56
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
 ,5,95.0,15
