text,level,conf,height
,1,-1.0,176
,2,-1.0,33
,3,-1.0,33
,4,-1.0,33
 ,5,95.0,33
,2,-1.0,34
,3,-1.0,34
,4,-1.0,14
Deep,5,96.605103,13
Learning,5,96.532639,14
,4,-1.0,14
Quick,5,92.051964,14
Reference,5,96.556046,12
,2,-1.0,61
,3,-1.0,61
,4,-1.0,61
 ,5,95.0,61
